0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,2398.223389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,788.285950,817.591003,8846.123047,2802.296631,0.000000,0.000000,0.000000,0.000000,0.000000,8028.981445,5575.944336,4733.213379,2221.841553,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,271.432709,1068.521973,6590.267578,1061.298340,2825.168945,0.000000,0.000000,0.000000,0.000000,0.000000,20716.429688,3670.584717,0.000000,129.986816,722.695374,0.000000,0.000000
0.000000,0.000000,0.000000,5305.275391,19227.888672,56365.132812,11958.330078,11310.279297,0.000000,0.000000,0.000000,0.000000,0.000000,14517.046875,28571.927734,44655.085938,16419.156250,411.127411,0.000000,0.000000
0.000000,0.000000,2311.885254,49052.226562,56453.589844,78374.171875,36612.640625,25758.125000,0.000000,0.000000,0.000000,0.000000,0.000000,358771.031250,23209.402344,42449.875000,24057.384766,14323.031250,0.000000,0.000000
0.000000,0.000000,8948.349609,31959.271484,25476.882812,17934.433594,9602.020508,4772.687012,0.000000,0.000000,0.000000,0.000000,0.000000,12402.171875,28409.482422,40775.242188,60516.789062,22842.996094,1229.988647,0.000000
0.000000,0.000000,11030.762695,10755.962891,7803.873535,1337.454102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,875.648499,6265.357910,15930.042969,36363.500000,2118.794678,0.000000
0.000000,0.000000,734.296631,4997.316895,2110.212158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,491.355072,5744.520508,7746.567383,0.000000,0.000000
0.000000,0.000000,0.000000,5487.595215,3426.136230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1468.405273,6496.837402,3494.749512,0.000000,0.000000
0.000000,0.000000,0.000000,1994.864868,4973.208496,947.621399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3643.232910,9863.666016,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,94.510269,5423.976562,3211.007812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1275.474976,4952.888672,5667.850586,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,7284.594238,12949.315430,5316.946289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1253.978027,4495.653320,16352.754883,223.875854,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,8043.144531,33529.203125,18156.748047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10613.211914,15169.590820,66663.390625,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,12396.877930,28358.414062,47004.910156,4652.444824,0.000000,0.000000,0.000000,0.000000,829.346558,48231.070312,41104.859375,8972.368164,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,7439.947266,59283.933594,43915.171875,9146.987305,0.000000,0.000000,0.000000,0.000000,4950.910156,31298.191406,55038.800781,11162.923828,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,16610.039062,7050.086914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16498.734375,11503.975586,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
