FileName,CSP1426000000.csv
Size,60*60
SOD
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,128,320,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,192,192,576,0,0,0,64,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,768,0,0,128,256,448,1921,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,320,448,256,0,0,384,64,192,0,0,0,0,0
0,0,0,0,0,0,0,0,0,384,1024,128,0,0,256,640,2690,3779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,128,64,128,0,0,0,0
0,0,0,0,0,0,0,0,0,128,1089,256,0,0,256,1217,3459,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,192,256,0,0,0
0,0,0,0,0,0,0,320,0,0,64,0,0,0,0,576,1281,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,256,192,0,0,0
0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,192,128,0,0,0,0,0,0,0,0,128,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,896,1089,576,448,1089,704,512,0,0,0,0,0,320,0,0
0,0,0,0,0,192,0,0,0,64,128,1153,832,768,2242,1153,960,640,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,64,1089,448,2049,1217,1153,1409,1473,640,0,0,0,256,64,0,0
0,0,0,0,0,0,0,0,0,64,768,1793,2114,1729,2178,2690,1921,2178,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5637,13388,8584,8071,9609,12940,13196,12427,9609,9032,2178,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,960,1601,2434,2306,2049,1985,2562,1665,2690,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6662,12299,11082,11851,7879,13645,15246,9801,12620,9288,1857,384,0,0,128,448,0
0,0,0,0,192,0,0,0,896,1793,2306,2242,2562,3074,1601,2498,1345,2306,1665,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4548,9609,11851,6085,11402,7110,12556,14093,13581,15438,4356,3139,64,0,448,256,0
0,0,0,0,0,0,0,512,960,2370,1921,2882,2306,2242,2114,2626,2114,2690,1473,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4228,4484,8135,9801,7431,8840,8712,11467,4932,6149,3459,6021,640,0,0,0,0
0,0,0,0,0,0,0,960,1089,1217,3074,2562,640,1729,1729,640,3203,1729,1089,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2434,2178,8071,1921,8007,4676,6790,5445,9673,3395,7238,3971,0,0,0,0
0,0,0,0,0,64,1153,1281,1729,1281,1857,2306,2434,832,2114,1153,1665,896,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,3395,4292,2690,6406,8456,9737,8840,7431,5765,5445,4356,2754,0,0,0
0,0,0,0,0,320,320,1793,2049,1601,1537,1217,2626,2626,1153,768,1537,640,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,896,1601,4356,7751,12556,10890,6790,3010,3715,6342,6021,0,0,0
0,0,0,0,448,1601,1729,1985,1793,1729,832,1793,1345,1729,1217,896,192,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1857,8776,9609,5381,7559,2178,1409,4484,3971,0,0,0
0,0,0,0,1409,1921,1729,1281,1089,1473,960,1089,640,384,128,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,3139,5381,8007,5573,9993,4099,1281,2562,4420,0,0,0
0,0,0,0,1024,1345,768,1601,1153,1985,1601,896,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4292,5701,8007,3907,7046,2690,3459,896,256,0,0,0
0,0,0,0,448,512,832,960,1153,1409,640,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2434,5381,4548,9224,6021,3074,384,1345,0,0,0,0
0,0,0,0,0,1089,704,768,704,704,1729,192,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,4804,14862,6534,3971,9737,960,1281,0,0,0,0,0
0,0,0,0,0,192,1281,640,576,320,1281,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2626,64,2434,8328,6534,5637,4996,2178,128,0,0,0,0,0
0,0,0,0,0,192,384,640,448,640,512,640,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2818,1665,4612,5829,7687,4932,4099,1473,0,0,0,0,0,0
0,0,0,0,0,0,704,640,1153,896,1089,1281,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,1985,1729,5509,9929,10506,9288,4932,3203,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1345,1217,320,832,256,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,4035,7943,4740,4932,7943,11338,5765,2498,0,0,0,0,0,0,0
0,0,0,0,0,0,0,704,832,1345,960,576,384,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,4740,4996,4676,6406,6598,13516,9224,3523,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,256,576,1024,448,320,320,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,5765,5765,7367,8328,6021,11338,6662,7046,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,896,640,1473,384,64,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1601,1345,7687,5765,8135,4740,6021,6213,5893,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,832,448,512,256,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,0,3267,3331,512,6085,6085,7046,1793,4612,2754,64,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,128,384,0,320,448,256,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3843,1601,4420,11787,3139,4996,8135,5124,4164,1024,128,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,128,512,512,1473,512,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4868,5317,12299,9609,12171,5957,7623,9417,3523,1153,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,64,512,64,832,1024,384,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,5893,11531,9737,11402,7367,2946,5957,5124,1665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
